#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	408253	395018	96.76	445	0.11	156	0.04	1111	0.27	11523	2.82
Ecoli	408253	408251	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	408253	408253	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	408253	408252	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	408253	406857	99.65	0	0.00	0	0.00	62	0.02	1334	0.33
Bacteria_24k	408253	401663	98.38	188	0.05	194	0.05	573	0.14	5635	1.38
Protists_1k	408253	391251	95.83	1207	0.30	1973	0.48	569	0.14	13253	3.25
Viruses	408253	402073	98.49	11	0.00	7	0.00	686	0.17	5476	1.34
Fungi_RefSeq_release	408253	396240	97.06	237	0.06	94	0.02	1312	0.32	10370	2.54
Coral	408253	401349	98.31	38	0.01	14	0.00	853	0.21	5999	1.47
Bird	408253	398442	97.60	213	0.05	28	0.01	1510	0.37	8060	1.97
Plant	408253	400886	98.19	30	0.01	4	0.00	861	0.21	6472	1.59

%Hit_no_genomes: 95.30
